118992,"2021-12-10T09:42:31.406Z","grenze","car",10767,90.98776039963981,"rightleft_bottomtop",88.15655950439178
119019,"2021-12-10T09:42:32.909Z","grenze","car",10773,89.01223960036019,"rightleft_bottomtop",89.8679196963286
119051,"2021-12-10T09:42:34.669Z","grenze","person",10761,270,"leftright_topbottom",89.1443199040316
119070,"2021-12-10T09:42:35.718Z","grenze","car",10781,270,"leftright_topbottom",89.1443199040316
119115,"2021-12-10T09:42:38.218Z","grenze","car",10793,88.36342295838328,"rightleft_bottomtop",89.21910305435169
119396,"2021-12-10T09:42:53.959Z","grenze","car",10746,275.5721978039638,"leftright_topbottom",83.57212210006779
119525,"2021-12-10T09:43:01.096Z","grenze","car",10846,88.87669728592458,"rightleft_bottomtop",89.73237738189299
119692,"2021-12-10T09:43:10.428Z","grenze","car",10858,270,"leftright_topbottom",89.1443199040316
119733,"2021-12-10T09:43:12.697Z","grenze","car",10832,270,"leftright_topbottom",89.1443199040316
119969,"2021-12-10T09:43:25.878Z","grenze","car",10879,270,"leftright_topbottom",89.1443199040316
120029,"2021-12-10T09:43:29.262Z","grenze","person",10887,56.309932474020215,"rightleft_bottomtop",57.165612569988625
120056,"2021-12-10T09:43:30.754Z","grenze","car",10888,270,"leftright_topbottom",89.1443199040316
120196,"2021-12-10T09:43:38.579Z","grenze","car",10902,91.10170611520637,"rightleft_bottomtop",88.04261378882522
120235,"2021-12-10T09:43:40.749Z","grenze","car",10905,86.98721249581666,"rightleft_bottomtop",87.84289259178507
120240,"2021-12-10T09:43:41.030Z","grenze","person",10909,270,"leftright_topbottom",89.1443199040316
120308,"2021-12-10T09:43:44.810Z","grenze","car",10915,272.04540848888723,"leftright_topbottom",87.09891141514437
120335,"2021-12-10T09:43:46.283Z","grenze","car",10926,270,"leftright_topbottom",89.1443199040316
120344,"2021-12-10T09:43:46.778Z","grenze","car",10921,270,"leftright_topbottom",89.1443199040316
120401,"2021-12-10T09:43:49.960Z","grenze","car",10930,271.50743575877493,"leftright_topbottom",87.63688414525662
120554,"2021-12-10T09:43:58.504Z","grenze","car",10946,270,"leftright_topbottom",89.1443199040316
120666,"2021-12-10T09:44:04.756Z","grenze","car",10947,91.27303002005671,"rightleft_bottomtop",87.87128988397488
120718,"2021-12-10T09:44:07.649Z","grenze","car",10948,91.1457628381751,"rightleft_bottomtop",87.99855706585649
120792,"2021-12-10T09:44:11.815Z","grenze","car",10954,88.36342295838328,"rightleft_bottomtop",89.21910305435169
120904,"2021-12-10T09:44:18.139Z","grenze","car",10960,90.93919094573558,"rightleft_bottomtop",88.20512895829602
120950,"2021-12-10T09:44:20.709Z","grenze","car",10962,272.12109639666147,"leftright_topbottom",87.02322350737015
121047,"2021-12-10T09:44:26.100Z","grenze","car",10975,270,"leftright_topbottom",89.1443199040316
121375,"2021-12-10T09:44:44.367Z","grenze","car",10965,273.81407483429035,"leftright_topbottom",85.33024506974124
121449,"2021-12-10T09:44:48.499Z","grenze","car",10979,270,"leftright_topbottom",89.1443199040316
121584,"2021-12-10T09:44:56.020Z","grenze","car",10995,259.695153531234,"leftright_topbottom",80.55083362720238
121615,"2021-12-10T09:44:57.738Z","grenze","car",11000,270,"leftright_topbottom",89.1443199040316
121623,"2021-12-10T09:44:58.188Z","grenze","car",10993,270,"leftright_topbottom",89.1443199040316
121673,"2021-12-10T09:45:00.966Z","grenze","car",11009,91.21887523513129,"rightleft_bottomtop",87.9254446689003
121702,"2021-12-10T09:45:02.609Z","grenze","car",11010,92.60256220249981,"rightleft_bottomtop",86.5417577015318
121773,"2021-12-10T09:45:06.571Z","grenze","truck",11013,91.54815769897797,"rightleft_bottomtop",87.59616220505362
121868,"2021-12-10T09:45:11.885Z","grenze","car",11003,270,"leftright_topbottom",89.1443199040316
121945,"2021-12-10T09:45:16.217Z","grenze","car",11019,272.3859440303888,"leftright_topbottom",86.75837587364279
121989,"2021-12-10T09:45:18.680Z","grenze","car",11029,270,"leftright_topbottom",89.1443199040316
122030,"2021-12-10T09:45:21.008Z","grenze","car",11041,270,"leftright_topbottom",89.1443199040316
122031,"2021-12-10T09:45:21.061Z","grenze","person",11055,98.7461622625552,"rightleft_bottomtop",80.39815764147639
122069,"2021-12-10T09:45:23.182Z","grenze","car",11060,91.39718102729637,"rightleft_bottomtop",87.74713887673522
122099,"2021-12-10T09:45:24.881Z","grenze","car",11066,270,"leftright_topbottom",89.1443199040316
122133,"2021-12-10T09:45:26.779Z","grenze","car",11069,91.50743575877496,"rightleft_bottomtop",87.63688414525662
122160,"2021-12-10T09:45:28.298Z","grenze","car",11071,92.43664824681014,"rightleft_bottomtop",86.70767165722147
122203,"2021-12-10T09:45:30.717Z","grenze","car",11073,94.51398845800126,"rightleft_bottomtop",84.63033144603033
122224,"2021-12-10T09:45:31.927Z","grenze","car",11075,87.70938995736148,"rightleft_bottomtop",88.56507005332989
122322,"2021-12-10T09:45:37.452Z","grenze","car",11078,270,"leftright_topbottom",89.1443199040316
122396,"2021-12-10T09:45:41.614Z","grenze","car",11080,270,"leftright_topbottom",89.1443199040316
122434,"2021-12-10T09:45:43.765Z","grenze","car",11081,270,"leftright_topbottom",89.1443199040316
122445,"2021-12-10T09:45:44.395Z","grenze","truck",11083,91.12330271407542,"rightleft_bottomtop",88.02101718995617
122520,"2021-12-10T09:45:48.626Z","grenze","car",11088,92.33730585912383,"rightleft_bottomtop",86.80701404490777
122585,"2021-12-10T09:45:52.260Z","grenze","car",11099,275.4403320310055,"leftright_topbottom",83.70398787302608
122637,"2021-12-10T09:45:55.145Z","grenze","car",11054,270,"leftright_topbottom",89.1443199040316
122901,"2021-12-10T09:46:09.998Z","grenze","car",11103,275.1944289077348,"leftright_topbottom",83.94989099629679
122965,"2021-12-10T09:46:13.597Z","grenze","car",11121,271.50743575877493,"leftright_topbottom",87.63688414525662
123001,"2021-12-10T09:46:15.637Z","grenze","car",11129,271.548157698978,"leftright_topbottom",87.59616220505362
123011,"2021-12-10T09:46:16.212Z","grenze","car",11138,92.12109639666146,"rightleft_bottomtop",87.02322350737015
123052,"2021-12-10T09:46:18.502Z","grenze","car",11134,274.289153328819,"leftright_topbottom",84.85516657521258
123123,"2021-12-10T09:46:22.501Z","grenze","car",11145,267.7974018382342,"leftright_topbottom",88.65308193420262
123154,"2021-12-10T09:46:24.267Z","grenze","car",11156,270,"leftright_topbottom",89.1443199040316
123298,"2021-12-10T09:46:32.424Z","grenze","car",11163,270,"leftright_topbottom",89.1443199040316
123309,"2021-12-10T09:46:33.048Z","grenze","car",11179,90.89517371021107,"rightleft_bottomtop",88.24914619382054
123433,"2021-12-10T09:46:40.025Z","grenze","car",11186,270,"leftright_topbottom",89.1443199040316
123460,"2021-12-10T09:46:41.568Z","grenze","car",11177,270,"leftright_topbottom",89.1443199040316
123465,"2021-12-10T09:46:41.843Z","grenze","car",11192,270,"leftright_topbottom",89.1443199040316
123503,"2021-12-10T09:46:44.009Z","grenze","car",11203,90.89517371021107,"rightleft_bottomtop",88.24914619382054
123518,"2021-12-10T09:46:44.875Z","grenze","car",11190,272.3859440303888,"leftright_topbottom",86.75837587364279
123558,"2021-12-10T09:46:47.171Z","grenze","car",11204,272.04540848888723,"leftright_topbottom",87.09891141514437
123597,"2021-12-10T09:46:49.370Z","grenze","car",11221,270,"leftright_topbottom",89.1443199040316
123599,"2021-12-10T09:46:49.487Z","grenze","car",11209,270,"leftright_topbottom",89.1443199040316
123728,"2021-12-10T09:46:56.883Z","grenze","person",11245,128.65980825409008,"rightleft_bottomtop",50.48451164994151
123763,"2021-12-10T09:46:58.881Z","grenze","car",11248,270,"leftright_topbottom",89.1443199040316
123785,"2021-12-10T09:47:00.114Z","grenze","car",11249,86.53177074108285,"rightleft_bottomtop",87.38745083705126
123849,"2021-12-10T09:47:03.784Z","grenze","car",11256,89.02897806892084,"rightleft_bottomtop",89.88465816488926
123868,"2021-12-10T09:47:04.838Z","grenze","car",11258,90.86805144974554,"rightleft_bottomtop",88.27626845428604
123908,"2021-12-10T09:47:07.093Z","grenze","bicycle",11259,255.65066795705286,"leftright_topbottom",76.50634805302128
124090,"2021-12-10T09:47:17.495Z","grenze","car",11262,89.28384005452959,"rightleft_bottomtop",89.860479849502
124486,"2021-12-10T09:47:39.814Z","grenze","bicycle",11276,92.38594403038881,"rightleft_bottomtop",86.75837587364279
124567,"2021-12-10T09:47:44.360Z","grenze","truck",11281,270,"leftright_topbottom",89.1443199040316
124677,"2021-12-10T09:47:50.564Z","grenze","car",11218,270,"leftright_topbottom",89.1443199040316
124727,"2021-12-10T09:47:53.384Z","grenze","car",11314,90.84252426074042,"rightleft_bottomtop",88.30179564329119
124745,"2021-12-10T09:47:54.391Z","grenze","car",11320,270,"leftright_topbottom",89.1443199040316
124789,"2021-12-10T09:47:56.870Z","grenze","car",11305,267.2736890060937,"leftright_topbottom",88.12936910206214
124847,"2021-12-10T09:48:00.142Z","grenze","car",11317,270,"leftright_topbottom",89.1443199040316
124905,"2021-12-10T09:48:03.432Z","grenze","car",11331,275.1944289077348,"leftright_topbottom",83.94989099629679
124939,"2021-12-10T09:48:05.391Z","grenze","car",11354,270,"leftright_topbottom",89.1443199040316
124998,"2021-12-10T09:48:08.754Z","grenze","car",11362,89.10482628978893,"rightleft_bottomtop",89.96050638575733
125014,"2021-12-10T09:48:09.663Z","grenze","car",11345,270,"leftright_topbottom",89.1443199040316
125070,"2021-12-10T09:48:12.834Z","grenze","car",11359,270,"leftright_topbottom",89.1443199040316
125072,"2021-12-10T09:48:12.944Z","grenze","person",11372,100.00797980144134,"rightleft_bottomtop",79.13634010259027
125085,"2021-12-10T09:48:13.676Z","grenze","bird",11380,270,"leftright_topbottom",89.1443199040316
125122,"2021-12-10T09:48:15.768Z","grenze","car",11367,270,"leftright_topbottom",89.1443199040316
125160,"2021-12-10T09:48:17.933Z","grenze","car",11395,91.33221985386965,"rightleft_bottomtop",87.81210005016196
125172,"2021-12-10T09:48:18.626Z","grenze","car",11374,273.01278750418334,"leftright_topbottom",86.13153239984825
125229,"2021-12-10T09:48:21.832Z","grenze","car",11409,270,"leftright_topbottom",89.1443199040316
125270,"2021-12-10T09:48:24.147Z","grenze","car",11401,270,"leftright_topbottom",89.1443199040316
125322,"2021-12-10T09:48:27.092Z","grenze","car",11408,258.69006752597977,"leftright_topbottom",79.5457476219482
125325,"2021-12-10T09:48:27.257Z","grenze","car",11425,89.20427644726072,"rightleft_bottomtop",89.94004345677087
125490,"2021-12-10T09:48:36.600Z","grenze","car",11412,270,"leftright_topbottom",89.1443199040316
125568,"2021-12-10T09:48:41.002Z","grenze","car",11441,90.95484125387217,"rightleft_bottomtop",88.18947865015942
125594,"2021-12-10T09:48:42.489Z","grenze","car",11443,89.02897806892084,"rightleft_bottomtop",89.88465816488926
125647,"2021-12-10T09:48:45.487Z","grenze","car",11447,91.81830296445183,"rightleft_bottomtop",87.32601693957974
125710,"2021-12-10T09:48:49.001Z","grenze","car",11449,89.06080905426442,"rightleft_bottomtop",89.91648915023282
125806,"2021-12-10T09:48:54.413Z","grenze","car",11450,92.16107948822636,"rightleft_bottomtop",86.98324041580523
125846,"2021-12-10T09:48:56.634Z","grenze","car",11451,270,"leftright_topbottom",89.1443199040316
125903,"2021-12-10T09:48:59.841Z","grenze","car",11455,270,"leftright_topbottom",89.1443199040316
126072,"2021-12-10T09:49:09.320Z","grenze","car",11459,93.01278750418334,"rightleft_bottomtop",86.13153239984825
126145,"2021-12-10T09:49:13.450Z","grenze","car",11422,270,"leftright_topbottom",89.1443199040316
126319,"2021-12-10T09:49:23.320Z","grenze","car",11489,270,"leftright_topbottom",89.1443199040316
126379,"2021-12-10T09:49:26.688Z","grenze","car",11503,270,"leftright_topbottom",89.1443199040316
126404,"2021-12-10T09:49:28.089Z","grenze","car",11511,270,"leftright_topbottom",89.1443199040316
126482,"2021-12-10T09:49:32.438Z","grenze","car",11476,270,"leftright_topbottom",89.1443199040316
126513,"2021-12-10T09:49:34.169Z","grenze","car",11524,270,"leftright_topbottom",89.1443199040316
126603,"2021-12-10T09:49:39.262Z","grenze","car",11539,91.19348942398203,"rightleft_bottomtop",87.95083048004956
126716,"2021-12-10T09:49:45.641Z","grenze","car",11566,270,"leftright_topbottom",89.1443199040316
126754,"2021-12-10T09:49:47.779Z","grenze","car",11554,272.7263109939063,"leftright_topbottom",86.41800891012532
126795,"2021-12-10T09:49:50.089Z","grenze","car",11572,272.04540848888723,"leftright_topbottom",87.09891141514437
126855,"2021-12-10T09:49:53.496Z","grenze","car",11592,88.2642954110716,"rightleft_bottomtop",89.11997550704002
126870,"2021-12-10T09:49:54.339Z","grenze","car",11598,271.97493401088195,"leftright_topbottom",87.16938589314962
126924,"2021-12-10T09:49:57.344Z","grenze","car",11605,270,"leftright_topbottom",89.1443199040316
126957,"2021-12-10T09:49:59.184Z","grenze","car",11581,270,"leftright_topbottom",89.1443199040316
127047,"2021-12-10T09:50:04.183Z","grenze","car",11628,266.98721249581666,"leftright_topbottom",87.84289259178507
127068,"2021-12-10T09:50:05.352Z","grenze","car",11630,85.53284093861072,"rightleft_bottomtop",86.38852103457916
127080,"2021-12-10T09:50:06.015Z","grenze","car",11632,270,"leftright_topbottom",89.1443199040316
127431,"2021-12-10T09:50:25.674Z","grenze","car",11658,88.97696981133217,"rightleft_bottomtop",89.83264990730058
127636,"2021-12-10T09:50:37.089Z","grenze","car",11662,270,"leftright_topbottom",89.1443199040316
127742,"2021-12-10T09:50:42.998Z","grenze","car",11602,270,"leftright_topbottom",89.1443199040316
127905,"2021-12-10T09:50:52.144Z","grenze","car",11686,91.30195267257888,"rightleft_bottomtop",87.84236723145271
127939,"2021-12-10T09:50:54.049Z","grenze","car",11688,91.94148639091438,"rightleft_bottomtop",87.20283351311723
127958,"2021-12-10T09:50:55.117Z","grenze","car",11689,91.84761026599459,"rightleft_bottomtop",87.296709638037
128064,"2021-12-10T09:51:00.998Z","grenze","car",11673,268.451842301022,"leftright_topbottom",89.30752239699045
128079,"2021-12-10T09:51:01.835Z","grenze","truck",11703,85.91438322002513,"rightleft_bottomtop",86.77006331599354
128124,"2021-12-10T09:51:04.314Z","grenze","car",11714,270,"leftright_topbottom",89.1443199040316
128180,"2021-12-10T09:51:07.452Z","grenze","car",11720,88.40885972880541,"rightleft_bottomtop",89.26453982477382
128342,"2021-12-10T09:51:16.500Z","grenze","car",11745,91.19348942398203,"rightleft_bottomtop",87.95083048004956
128350,"2021-12-10T09:51:16.946Z","grenze","car",11700,271.8476102659946,"leftright_topbottom",87.296709638037
128411,"2021-12-10T09:51:20.372Z","grenze","car",11753,91.59114027119459,"rightleft_bottomtop",87.55317963283701
128461,"2021-12-10T09:51:23.186Z","grenze","car",11755,94.08561677997487,"rightleft_bottomtop",85.05870312405672
128589,"2021-12-10T09:51:30.360Z","grenze","car",11760,270,"leftright_topbottom",89.1443199040316
128622,"2021-12-10T09:51:32.201Z","grenze","car",11763,91.19348942398203,"rightleft_bottomtop",87.95083048004956
128662,"2021-12-10T09:51:34.428Z","grenze","car",11764,90.78482460299189,"rightleft_bottomtop",88.3594953010397
128694,"2021-12-10T09:51:36.198Z","grenze","car",11765,89.02897806892084,"rightleft_bottomtop",89.88465816488926
128778,"2021-12-10T09:51:40.897Z","grenze","car",11770,89.06080905426442,"rightleft_bottomtop",89.91648915023282
128803,"2021-12-10T09:51:42.376Z","grenze","car",11758,271.30195267257886,"leftright_topbottom",87.84236723145271
128816,"2021-12-10T09:51:43.124Z","grenze","car",11775,270,"leftright_topbottom",89.1443199040316
128993,"2021-12-10T09:51:53.042Z","grenze","truck",11779,83.6598082540901,"rightleft_bottomtop",84.51548835005852
129032,"2021-12-10T09:51:55.228Z","grenze","truck",11783,88.49256424122504,"rightleft_bottomtop",89.34824433719345
129321,"2021-12-10T09:52:11.391Z","grenze","car",11794,87.95459151111278,"rightleft_bottomtop",88.81027160708119
129391,"2021-12-10T09:52:15.298Z","grenze","car",11802,90.97102193107916,"rightleft_bottomtop",88.17329797295241
129417,"2021-12-10T09:52:16.753Z","grenze","car",11799,270,"leftright_topbottom",89.1443199040316
129460,"2021-12-10T09:52:19.155Z","grenze","car",11805,272.4895529219991,"leftright_topbottom",86.65476698203243
129499,"2021-12-10T09:52:21.319Z","grenze","car",11746,270,"leftright_topbottom",89.1443199040316
129522,"2021-12-10T09:52:22.602Z","grenze","car",11824,91.16913932790742,"rightleft_bottomtop",87.97518057612417
129562,"2021-12-10T09:52:24.827Z","grenze","car",11828,270,"leftright_topbottom",89.1443199040316
129582,"2021-12-10T09:52:25.927Z","grenze","car",11835,88.91907581333932,"rightleft_bottomtop",89.77475590930773
129692,"2021-12-10T09:52:32.080Z","grenze","car",11863,272.3859440303888,"leftright_topbottom",86.75837587364279
129781,"2021-12-10T09:52:37.046Z","grenze","car",11873,259.2157021324374,"leftright_topbottom",80.07138222840581
129867,"2021-12-10T09:52:41.849Z","grenze","car",11883,88.60281897270363,"rightleft_bottomtop",89.45849906867203
129970,"2021-12-10T09:52:47.618Z","grenze","car",11897,262.8749836510982,"leftright_topbottom",83.73066374706661
130052,"2021-12-10T09:52:52.183Z","grenze","car",11902,270,"leftright_topbottom",89.1443199040316
130108,"2021-12-10T09:52:55.321Z","grenze","car",11905,91.59114027119459,"rightleft_bottomtop",87.55317963283701
130718,"2021-12-10T09:53:29.419Z","grenze","car",11922,91.1457628381751,"rightleft_bottomtop",87.99855706585649
130747,"2021-12-10T09:53:31.047Z","grenze","car",11925,270,"leftright_topbottom",89.1443199040316
130908,"2021-12-10T09:53:40.019Z","grenze","car",11926,91.30195267257888,"rightleft_bottomtop",87.84236723145271
130980,"2021-12-10T09:53:44.023Z","grenze","car",11927,273.0940580589171,"leftright_topbottom",86.05026184511448
