18651,"2021-12-09T09:55:59.971Z","grenze","car",1261,270,"leftright_topbottom",89.1443199040316
19130,"2021-12-09T09:56:26.457Z","grenze","car",1316,88.80651057601797,"rightleft_bottomtop",89.66219067198637
19167,"2021-12-09T09:56:28.488Z","grenze","car",1318,95.38931175997341,"rightleft_bottomtop",83.7550081440582
19271,"2021-12-09T09:56:34.218Z","grenze","car",1320,93.301865674435,"rightleft_bottomtop",85.8424542295966
19359,"2021-12-09T09:56:39.064Z","grenze","truck",1323,270,"leftright_topbottom",89.1443199040316
19452,"2021-12-09T09:56:44.233Z","grenze","car",1337,272.2025981617658,"leftright_topbottom",86.9417217422658
19469,"2021-12-09T09:56:45.173Z","grenze","truck",1334,270,"leftright_topbottom",89.1443199040316
19482,"2021-12-09T09:56:45.898Z","grenze","car",1273,267.95459151111277,"leftright_topbottom",88.81027160708119
19527,"2021-12-09T09:56:48.447Z","grenze","car",1342,88.2642954110716,"rightleft_bottomtop",89.11997550704002
19557,"2021-12-09T09:56:50.116Z","grenze","car",1336,267.2736890060937,"leftright_topbottom",88.12936910206214
19583,"2021-12-09T09:56:51.561Z","grenze","car",1353,262.6476206401077,"leftright_topbottom",83.50330073607606
19598,"2021-12-09T09:56:52.415Z","grenze","car",1357,91.21887523513129,"rightleft_bottomtop",87.9254446689003
19624,"2021-12-09T09:56:53.847Z","grenze","car",1363,270,"leftright_topbottom",89.1443199040316
19678,"2021-12-09T09:56:56.837Z","grenze","car",1371,91.54815769897797,"rightleft_bottomtop",87.59616220505362
19681,"2021-12-09T09:56:56.989Z","grenze","car",1376,86.98721249581666,"rightleft_bottomtop",87.84289259178507
19683,"2021-12-09T09:56:57.099Z","grenze","car",1355,267.95459151111277,"leftright_topbottom",88.81027160708119
19758,"2021-12-09T09:57:01.259Z","grenze","car",1373,270,"leftright_topbottom",89.1443199040316
19845,"2021-12-09T09:57:06.062Z","grenze","car",1400,270,"leftright_topbottom",89.1443199040316
19973,"2021-12-09T09:57:13.134Z","grenze","car",1419,272.2025981617658,"leftright_topbottom",86.9417217422658
20009,"2021-12-09T09:57:15.128Z","grenze","car",1387,270,"leftright_topbottom",89.1443199040316
20049,"2021-12-09T09:57:17.352Z","grenze","car",1429,274.76364169072616,"leftright_topbottom",84.38067821330542
20084,"2021-12-09T09:57:19.295Z","grenze","car",1430,91.78991060824606,"rightleft_bottomtop",87.35440929578552
20166,"2021-12-09T09:57:23.829Z","grenze","car",1443,91.54815769897797,"rightleft_bottomtop",87.59616220505362
20263,"2021-12-09T09:57:29.212Z","grenze","car",1420,272.4895529219991,"leftright_topbottom",86.65476698203243
20274,"2021-12-09T09:57:29.816Z","grenze","truck",1455,92.04540848888722,"rightleft_bottomtop",87.09891141514437
20297,"2021-12-09T09:57:31.091Z","grenze","car",1458,88.87669728592458,"rightleft_bottomtop",89.73237738189299
20324,"2021-12-09T09:57:32.576Z","grenze","car",1461,92.12109639666146,"rightleft_bottomtop",87.02322350737015
20358,"2021-12-09T09:57:34.467Z","grenze","car",1464,93.57633437499734,"rightleft_bottomtop",85.56798552903426
20386,"2021-12-09T09:57:36.021Z","grenze","car",1466,91.06091169026423,"rightleft_bottomtop",88.08340821376736
20436,"2021-12-09T09:57:38.767Z","grenze","car",1468,94.53777250790665,"rightleft_bottomtop",84.60654739612494
20470,"2021-12-09T09:57:40.645Z","grenze","car",1469,89.01223960036019,"rightleft_bottomtop",89.8679196963286
20500,"2021-12-09T09:57:42.316Z","grenze","truck",1470,91.94148639091438,"rightleft_bottomtop",87.20283351311723
20612,"2021-12-09T09:57:48.553Z","grenze","car",1475,89.10482628978893,"rightleft_bottomtop",89.96050638575733
20658,"2021-12-09T09:57:51.099Z","grenze","car",1476,91.04162667600997,"rightleft_bottomtop",88.10269322802161
20694,"2021-12-09T09:57:53.087Z","grenze","car",1477,91.02303018866783,"rightleft_bottomtop",88.12128971536376
20816,"2021-12-09T09:57:59.840Z","grenze","car",1478,270,"leftright_topbottom",89.1443199040316
20866,"2021-12-09T09:58:02.618Z","grenze","car",1479,270,"leftright_topbottom",89.1443199040316
20882,"2021-12-09T09:58:03.507Z","grenze","car",1480,92.12109639666146,"rightleft_bottomtop",87.02322350737015
21010,"2021-12-09T09:58:10.663Z","grenze","car",1451,270,"leftright_topbottom",89.1443199040316
21048,"2021-12-09T09:58:12.758Z","grenze","car",1486,272.6025622024998,"leftright_topbottom",86.5417577015318
21152,"2021-12-09T09:58:18.502Z","grenze","car",1491,94.51398845800126,"rightleft_bottomtop",84.63033144603033
21332,"2021-12-09T09:58:28.478Z","grenze","truck",1498,270,"leftright_topbottom",89.1443199040316
21408,"2021-12-09T09:58:32.689Z","grenze","car",1496,270,"leftright_topbottom",89.1443199040316
21471,"2021-12-09T09:58:36.186Z","grenze","car",1504,270,"leftright_topbottom",89.1443199040316
21500,"2021-12-09T09:58:37.796Z","grenze","car",1512,272.2025981617658,"leftright_topbottom",86.9417217422658
21531,"2021-12-09T09:58:39.523Z","grenze","car",1514,270,"leftright_topbottom",89.1443199040316
21563,"2021-12-09T09:58:41.301Z","grenze","car",1529,272.3859440303888,"leftright_topbottom",86.75837587364279
21594,"2021-12-09T09:58:43.018Z","grenze","car",1528,95.1944289077348,"rightleft_bottomtop",83.94989099629679
21604,"2021-12-09T09:58:43.575Z","grenze","car",1535,268.3634229583833,"leftright_topbottom",89.21910305435169
21631,"2021-12-09T09:58:45.067Z","grenze","car",1537,270,"leftright_topbottom",89.1443199040316
21640,"2021-12-09T09:58:45.566Z","grenze","car",1542,267.3974377975002,"leftright_topbottom",88.25311789346861
21676,"2021-12-09T09:58:47.566Z","grenze","car",1544,93.99091309842977,"rightleft_bottomtop",85.1534068056018
21707,"2021-12-09T09:58:49.280Z","grenze","car",1519,270,"leftright_topbottom",89.1443199040316
21782,"2021-12-09T09:58:53.378Z","grenze","car",1563,270,"leftright_topbottom",89.1443199040316
21831,"2021-12-09T09:58:56.083Z","grenze","car",1551,63.434948822922,"rightleft_bottomtop",64.29062891889043
21847,"2021-12-09T09:58:56.975Z","grenze","car",1545,271.50743575877493,"leftright_topbottom",87.63688414525662
21907,"2021-12-09T09:59:00.303Z","grenze","car",1575,272.7263109939063,"leftright_topbottom",86.41800891012532
21908,"2021-12-09T09:59:00.358Z","grenze","car",1562,92.2025981617658,"rightleft_bottomtop",86.9417217422658
21945,"2021-12-09T09:59:02.363Z","grenze","car",1579,267.2736890060937,"leftright_topbottom",88.12936910206214
21957,"2021-12-09T09:59:03.014Z","grenze","car",1577,91.43209618416465,"rightleft_bottomtop",87.71222371986694
22019,"2021-12-09T09:59:06.402Z","grenze","car",1585,270,"leftright_topbottom",89.1443199040316
22062,"2021-12-09T09:59:08.759Z","grenze","car",1589,91.02303018866783,"rightleft_bottomtop",88.12128971536376
22520,"2021-12-09T09:59:33.783Z","grenze","car",1603,92.33730585912383,"rightleft_bottomtop",86.80701404490777
22601,"2021-12-09T09:59:38.269Z","grenze","person",1604,270,"leftright_topbottom",89.1443199040316
22610,"2021-12-09T09:59:38.771Z","grenze","car",1605,89.06080905426442,"rightleft_bottomtop",89.91648915023282
22662,"2021-12-09T09:59:41.652Z","grenze","car",1566,268.21008939175397,"leftright_topbottom",89.06576948772233
22758,"2021-12-09T09:59:46.946Z","grenze","car",1606,270,"leftright_topbottom",89.1443199040316
22804,"2021-12-09T09:59:49.487Z","grenze","car",1618,271.50743575877493,"leftright_topbottom",87.63688414525662
22885,"2021-12-09T09:59:53.951Z","grenze","car",1623,91.81830296445183,"rightleft_bottomtop",87.32601693957974
22951,"2021-12-09T09:59:57.593Z","grenze","car",1624,270,"leftright_topbottom",89.1443199040316
22982,"2021-12-09T09:59:59.294Z","grenze","car",1628,272.93567344642116,"leftright_topbottom",86.20864645761043
23002,"2021-12-09T10:00:00.408Z","grenze","car",1627,270,"leftright_topbottom",89.1443199040316
23021,"2021-12-09T10:00:01.461Z","grenze","car",1632,270,"leftright_topbottom",89.1443199040316
23036,"2021-12-09T10:00:02.285Z","grenze","car",1631,91.33221985386965,"rightleft_bottomtop",87.81210005016196
23046,"2021-12-09T10:00:02.841Z","grenze","person",1635,268.12212255271464,"leftright_topbottom",88.97780264868307
23077,"2021-12-09T10:00:04.566Z","grenze","car",1642,272.7263109939063,"leftright_topbottom",86.41800891012532
23092,"2021-12-09T10:00:05.389Z","grenze","car",1639,91.54815769897797,"rightleft_bottomtop",87.59616220505362
23151,"2021-12-09T10:00:08.613Z","grenze","car",1646,103.4957332807958,"rightleft_bottomtop",75.64858662323577
23942,"2021-12-09T10:00:52.427Z","grenze","car",1666,270,"leftright_topbottom",89.1443199040316
24023,"2021-12-09T10:00:56.918Z","grenze","car",1667,92.33730585912383,"rightleft_bottomtop",86.80701404490777
24105,"2021-12-09T10:01:01.417Z","grenze","truck",1668,88.53119928561418,"rightleft_bottomtop",89.3868793815826
24338,"2021-12-09T10:01:14.197Z","grenze","car",1636,270,"leftright_topbottom",89.1443199040316
24378,"2021-12-09T10:01:16.417Z","grenze","car",1684,90.80692945510238,"rightleft_bottomtop",88.33739044892923
24382,"2021-12-09T10:01:16.635Z","grenze","car",1612,270,"leftright_topbottom",89.1443199040316
24502,"2021-12-09T10:01:23.222Z","grenze","car",1698,91.97493401088198,"rightleft_bottomtop",87.16938589314962
24534,"2021-12-09T10:01:24.970Z","grenze","car",1703,91.59114027119459,"rightleft_bottomtop",87.55317963283701
24566,"2021-12-09T10:01:26.722Z","grenze","car",1680,270,"leftright_topbottom",89.1443199040316
24580,"2021-12-09T10:01:27.492Z","grenze","truck",1710,91.59114027119459,"rightleft_bottomtop",87.55317963283701
24651,"2021-12-09T10:01:31.405Z","grenze","car",1720,92.60256220249981,"rightleft_bottomtop",86.5417577015318
24720,"2021-12-09T10:01:35.190Z","grenze","car",1728,97.59464336859145,"rightleft_bottomtop",81.54967653544014
24732,"2021-12-09T10:01:35.851Z","grenze","car",1707,273.99091309842976,"leftright_topbottom",85.1534068056018
24784,"2021-12-09T10:01:38.692Z","grenze","car",1734,86.42366562500266,"rightleft_bottomtop",87.27934572097105
25133,"2021-12-09T10:01:57.875Z","grenze","car",1745,93.81407483429035,"rightleft_bottomtop",85.33024506974124
25725,"2021-12-09T10:02:30.126Z","grenze","car",1756,94.9697407281103,"rightleft_bottomtop",84.17457917592128
25904,"2021-12-09T10:02:39.890Z","grenze","car",1757,91.1457628381751,"rightleft_bottomtop",87.99855706585649
25965,"2021-12-09T10:02:43.212Z","grenze","car",1758,96.98105740682979,"rightleft_bottomtop",82.16326249720181
25989,"2021-12-09T10:02:44.519Z","grenze","car",1760,270,"leftright_topbottom",89.1443199040316
26097,"2021-12-09T10:02:50.375Z","grenze","truck",1766,270,"leftright_topbottom",89.1443199040316
26163,"2021-12-09T10:02:53.957Z","grenze","car",1687,272.8624052261117,"leftright_topbottom",86.28191467791986
26169,"2021-12-09T10:02:54.281Z","grenze","car",1771,92.33730585912383,"rightleft_bottomtop",86.80701404490777
26272,"2021-12-09T10:02:59.882Z","grenze","car",1776,93.90049374238188,"rightleft_bottomtop",85.24382616164971
26359,"2021-12-09T10:03:04.609Z","grenze","car",1777,88.56790381583535,"rightleft_bottomtop",89.42358391180376
26416,"2021-12-09T10:03:07.701Z","grenze","car",1770,270,"leftright_topbottom",89.1443199040316
26419,"2021-12-09T10:03:07.865Z","grenze","car",1780,96.3401917459099,"rightleft_bottomtop",82.8041281581217
26488,"2021-12-09T10:03:11.622Z","grenze","car",1778,271.97493401088195,"leftright_topbottom",87.16938589314962
26541,"2021-12-09T10:03:14.499Z","grenze","car",1797,271.548157698978,"leftright_topbottom",87.59616220505362
26585,"2021-12-09T10:03:16.891Z","grenze","car",1804,270,"leftright_topbottom",89.1443199040316
26642,"2021-12-09T10:03:20.018Z","grenze","car",1781,270,"leftright_topbottom",89.1443199040316
26665,"2021-12-09T10:03:21.279Z","grenze","car",1814,91.39718102729637,"rightleft_bottomtop",87.74713887673522
26783,"2021-12-09T10:03:27.704Z","grenze","car",1820,272.6025622024998,"leftright_topbottom",86.5417577015318
26787,"2021-12-09T10:03:27.918Z","grenze","car",1819,88.93908830973577,"rightleft_bottomtop",89.79476840570418
26926,"2021-12-09T10:03:35.487Z","grenze","car",1843,270,"leftright_topbottom",89.1443199040316
26959,"2021-12-09T10:03:37.298Z","grenze","car",1847,90.68206039317265,"rightleft_bottomtop",88.46225951085894
27053,"2021-12-09T10:03:42.400Z","grenze","car",1856,270,"leftright_topbottom",89.1443199040316
27089,"2021-12-09T10:03:44.355Z","grenze","car",1860,90.78482460299189,"rightleft_bottomtop",88.3594953010397
27269,"2021-12-09T10:03:54.150Z","grenze","car",1876,91.87787744728536,"rightleft_bottomtop",87.26644245674623
27588,"2021-12-09T10:04:11.480Z","grenze","car",1836,270,"leftright_topbottom",89.1443199040316
27674,"2021-12-09T10:04:16.156Z","grenze","car",1910,272.04540848888723,"leftright_topbottom",87.09891141514437
27725,"2021-12-09T10:04:18.926Z","grenze","car",1920,270,"leftright_topbottom",89.1443199040316
27773,"2021-12-09T10:04:21.525Z","grenze","car",1932,272.6025622024998,"leftright_topbottom",86.5417577015318
27832,"2021-12-09T10:04:24.750Z","grenze","car",1929,262.23483398157464,"leftright_topbottom",83.09051407754309
27868,"2021-12-09T10:04:26.738Z","grenze","car",1942,272.7263109939063,"leftright_topbottom",86.41800891012532
27915,"2021-12-09T10:04:29.346Z","grenze","car",1960,270,"leftright_topbottom",89.1443199040316
27967,"2021-12-09T10:04:32.242Z","grenze","car",1970,281.30993247402023,"leftright_topbottom",77.83438743001139
28027,"2021-12-09T10:04:35.554Z","grenze","car",1972,274.0856167799749,"leftright_topbottom",85.05870312405672
28231,"2021-12-09T10:04:46.798Z","grenze","car",1947,270,"leftright_topbottom",89.1443199040316
28511,"2021-12-09T10:05:02.220Z","grenze","car",1993,90.88140399658214,"rightleft_bottomtop",88.26291590744945
28525,"2021-12-09T10:05:02.982Z","grenze","car",1994,267.5104470780009,"leftright_topbottom",88.36612717396925
28627,"2021-12-09T10:05:08.528Z","grenze","car",2000,91.50743575877496,"rightleft_bottomtop",87.63688414525662
28664,"2021-12-09T10:05:10.539Z","grenze","car",2001,93.40644375499471,"rightleft_bottomtop",85.73787614903686
28695,"2021-12-09T10:05:12.240Z","grenze","car",2002,89.3489396197705,"rightleft_bottomtop",89.79538028426109
28910,"2021-12-09T10:05:23.975Z","grenze","car",2003,270,"leftright_topbottom",89.1443199040316
28947,"2021-12-09T10:05:25.985Z","grenze","car",2004,90.84252426074042,"rightleft_bottomtop",88.30179564329119
29027,"2021-12-09T10:05:30.340Z","grenze","truck",2005,270,"leftright_topbottom",89.1443199040316
29109,"2021-12-09T10:05:34.872Z","grenze","car",2006,93.43363036245053,"rightleft_bottomtop",85.71068954158108
29230,"2021-12-09T10:05:41.556Z","grenze","car",1984,270,"leftright_topbottom",89.1443199040316
29293,"2021-12-09T10:05:45.036Z","grenze","car",1987,271.4688007143858,"leftright_topbottom",87.67551918964577
29330,"2021-12-09T10:05:47.090Z","grenze","car",2011,270,"leftright_topbottom",89.1443199040316
29463,"2021-12-09T10:05:54.432Z","grenze","car",2023,273.0940580589171,"leftright_topbottom",86.05026184511448
29605,"2021-12-09T10:06:02.316Z","grenze","car",2026,92.29061004263852,"rightleft_bottomtop",86.85370986139306
29657,"2021-12-09T10:06:05.180Z","grenze","car",2029,271.5911402711946,"leftright_topbottom",87.55317963283701
29761,"2021-12-09T10:06:10.888Z","grenze","car",2014,271.5911402711946,"leftright_topbottom",87.55317963283701
29801,"2021-12-09T10:06:13.094Z","grenze","car",2034,270,"leftright_topbottom",89.1443199040316
29846,"2021-12-09T10:06:15.592Z","grenze","car",2042,92.66300076606714,"rightleft_bottomtop",86.48131913796445
29877,"2021-12-09T10:06:17.321Z","grenze","car",2037,272.12109639666147,"leftright_topbottom",87.02322350737015
29910,"2021-12-09T10:06:19.152Z","grenze","car",2039,270,"leftright_topbottom",89.1443199040316
29949,"2021-12-09T10:06:21.314Z","grenze","car",2048,267.7974018382342,"leftright_topbottom",88.65308193420262
29984,"2021-12-09T10:06:23.245Z","grenze","car",2063,270,"leftright_topbottom",89.1443199040316
30061,"2021-12-09T10:06:27.496Z","grenze","car",2068,95.38931175997341,"rightleft_bottomtop",83.7550081440582
30087,"2021-12-09T10:06:28.931Z","grenze","car",2070,90.98776039963981,"rightleft_bottomtop",88.15655950439178
30167,"2021-12-09T10:06:33.346Z","grenze","car",2073,272.12109639666147,"leftright_topbottom",87.02322350737015
30170,"2021-12-09T10:06:33.518Z","grenze","car",2072,90.88140399658214,"rightleft_bottomtop",88.26291590744945
30301,"2021-12-09T10:06:40.766Z","grenze","truck",2080,90.97102193107916,"rightleft_bottomtop",88.17329797295241
30333,"2021-12-09T10:06:42.526Z","grenze","car",2086,91.1457628381751,"rightleft_bottomtop",87.99855706585649
30375,"2021-12-09T10:06:44.850Z","grenze","car",2089,270,"leftright_topbottom",89.1443199040316
30415,"2021-12-09T10:06:47.049Z","grenze","car",2091,91.10170611520637,"rightleft_bottomtop",88.04261378882522
30864,"2021-12-09T10:07:11.518Z","grenze","car",2094,271.6846843178963,"leftright_topbottom",87.45963558613529
30923,"2021-12-09T10:07:14.724Z","grenze","car",2052,272.2906100426385,"leftright_topbottom",86.85370986139306
30987,"2021-12-09T10:07:18.214Z","grenze","car",2110,270,"leftright_topbottom",89.1443199040316
31048,"2021-12-09T10:07:21.576Z","grenze","car",2115,265.81508387488157,"leftright_topbottom",86.67076397084999
31115,"2021-12-09T10:07:25.262Z","grenze","car",2125,270,"leftright_topbottom",89.1443199040316
31202,"2021-12-09T10:07:30.056Z","grenze","car",2098,272.2025981617658,"leftright_topbottom",86.9417217422658
31277,"2021-12-09T10:07:34.177Z","grenze","car",2129,270,"leftright_topbottom",89.1443199040316
31344,"2021-12-09T10:07:37.890Z","grenze","car",2132,274.76364169072616,"leftright_topbottom",84.38067821330542
31374,"2021-12-09T10:07:39.544Z","grenze","car",2139,273.0940580589171,"leftright_topbottom",86.05026184511448
31414,"2021-12-09T10:07:41.760Z","grenze","car",2153,92.64254529406473,"rightleft_bottomtop",86.50177460996687
31420,"2021-12-09T10:07:42.097Z","grenze","car",2142,281.76828893202065,"leftright_topbottom",77.37603097201095
31500,"2021-12-09T10:07:46.519Z","grenze","car",2165,270,"leftright_topbottom",89.1443199040316
31505,"2021-12-09T10:07:46.791Z","grenze","car",2167,272.12109639666147,"leftright_topbottom",87.02322350737015
